0.1000000
0.3250000
0.5500000
0.7749831
0.9983656
1.0000000
1.0000000
0.7347457
0.4571178
0.1793839
0.1000000
0.1000000
0.1000000
0.1000000
0.3034690
0.5278428
0.7127070
0.7874558
0.5400100
0.2633156
0.1000000
0.1000000
0.1000000
0.1000000
