45.0000000
44.9999966
44.9966286
44.6764904
0.3268845
0.0000000
-53.0508635
-55.5255805
-55.5467690
-15.8767870
0.0000000
0.0000000
0.0000000
40.6938091
44.8747524
36.9728394
14.9497524
-49.4891612
-55.3388680
-32.6631241
0.0000000
0.0000000
0.0000000
0.0000000
