30.0000000
29.9946079
29.9999866
30.0000000
30.0000000
30.0000000
30.0000000
30.0000000
30.0000000
29.9999962
29.9992161
28.5801067
15.7826986
8.5679731
0.0834230
1.1810026
29.3712463
29.9906044
29.9997082
28.8570290
26.9209499
2.4832866
1.5639925
7.5792689
