935.06
1869.78
2794.86
3671.67
4312.15
5133.32
5555.44
6067.91
6541.21
7130.40
7751.02
8187.90
8522.91
9054.29
9537.08
10092.48
10644.94
10854.14
11088.65
11348.85
11650.05
12043.65
12369.36
12704.44
13639.51
14574.22
15499.31
16376.12
17016.60
17837.76
18259.89
18772.35
19245.66
19834.84
20455.46
20892.34
21227.36
21758.73
22241.52
22796.93
23349.39
23558.58
23793.10
24053.29
24354.49
24748.10
25073.80
25408.89
26343.95
27278.67
28203.75
29080.56
29721.04
30542.20
30964.33
31476.79
31950.10
32539.29
33159.91
33596.79
33931.80
34463.17
34945.97
35501.37
36053.83
36263.02
36497.54
36757.74
37058.94
37452.54
37778.24
38113.33
