98874.642
98000.502
97938.117
98886.211
101129.501
106054.167
113324.241
117798.795
116112.428
111130.309
106327.556
102362.433
99345.928
96927.903
95397.213
95133.997
97393.524
102599.61
106576.097
106734.886
105773.691
103258.771
99145.816
95373.868
