98874.642
98000.502
97938.117
98886.211
101129.501
106054.167
113324.241
117798.795
116112.428
111130.309
106327.556
102362.433
99345.928
96927.903
95397.213
95133.997
97393.524
102599.610
106576.097
106734.886
105773.691
103258.771
99145.816
95373.868
92879.357
91755.293
91630.746
92313.109
94407.115
99220.225
106642.705
111157.552
110711.963
108261.412
105653.437
102502.584
99803.368
98100.090
96879.275
97161.366
99256.298
102941.272
104951.501
103696.417
101779.949
98335.207
93652.552
89398.444
88614.344
87207.973
86744.456
87163.134
88982.645
93102.937
99765.038
104482.227
105246.874
104804.284
104352.821
103299.551
102132.658
101375.408
100254.332
99874.101
101347.920
104328.026
105656.909
103812.677
101433.632
97728.141
93221.576
88812.159
85665.056
83870.456
82923.853
82819.296
84121.562
87870.121
93550.661
98448.126
100672.726
102057.502
102688.847
102159.301
101940.737
101616.140
101220.378
101309.968
102789.558
105796.505
107617.968
106461.344
104664.853
102290.399
98636.421
95004.671
92250.749
90702.280
90024.971
90058.036
91130.338
93695.670
97623.373
101320.191
102936.160
102781.259
101803.002
100443.556
98789.722
97524.099
96355.428
96804.530
99265.680
104041.232
108145.008
108459.602
107609.828
105956.078
103350.727
100781.951
98942.409
98064.460
97744.087
98082.738
99185.023
101048.497
103957.429
106627.617
106164.674
103517.118
100349.174
97546.623
95082.561
92666.490
90886.529
91165.314
94176.978
100005.375
105586.138
106509.849
105995.178
103773.270
100355.218
97152.789
94903.161
94020.700
94021.875
94844.797
96990.439
101548.796
108628.239
113483.511
113479.840
110984.717
108108.532
105329.479
103193.212
101901.921
100637.838
100231.568
101885.340
105596.511
109024.495
108698.981
107265.418
104235.600
99798.278
95953.305
93359.544
92076.976
92036.023
92741.309
94965.686
99912.416
107822.380
112669.040
111441.615
108142.492
104828.631
101973.572
100029.762
98935.653
97974.850
97949.918
99626.094
104129.404
108115.868
107876.655
106460.701
103671.143
99374.798
95306.457
92524.234
91402.341
90978.312
91745.635
93947.522
98819.068
106471.935
110640.952
108564.868
103664.231
99458.745
95772.874
92958.613
91158.226
90161.818
90283.777
92488.847
96715.670
100955.117
101032.663
99756.602
97251.987
93306.312
89544.641
84978.112
83724.947
83283.054
83616.368
85667.750
90761.390
98629.920
103233.093
101402.781
97538.980
94908.706
93092.878
92022.902
91155.390
90183.230
89562.762
91093.273
94833.597
98953.022
99426.931
98501.315
96390.782
92849.317
89102.062
86582.578
85471.786
85349.628
86247.510
88481.759
93413.140
101061.682
105180.179
102391.280
97879.866
94302.454
91405.750
89338.157
87811.290
86587.314
86516.180
87921.415
90643.392
93264.468
92585.606
91035.380
88623.831
85160.953
81448.769
78440.323
76478.316
75651.230
75688.574
76603.134
78680.788
81737.952
84712.141
86720.776
87208.525
86707.556
86078.332
85075.338
83956.204
83337.452
84076.289
86103.971
89644.373
92952.321
92902.469
91829.024
89943.338
87518.231
84576.817
82395.737
81405.281
81113.820
81496.527
82620.569
84593.028
87501.129
90837.682
94462.461
97310.907
98393.233
98825.026
98457.167
97938.834
97658.402
98131.779
100168.337
103503.796
105597.737
104545.587
103455.074
102481.067
100960.651
98250.958
96142.914
95368.535
95556.134
96738.736
99382.641
104699.667
112629.868
117828.744
117696.490
115857.609
114079.825
112108.449
109637.176
107277.018
105029.844
104572.827
106581.370
111219.447
116022.682
116354.293
115170.606
112520.303
108564.536
104925.163
103029.902
102771.700
103138.863
104078.243
106833.601
112041.179
119950.965
123829.269
120337.376
114383.275
109386.418
105372.535
102274.075
99550.543
97327.518
96771.569
98877.981
103897.775
109219.760
110007.379
108893.339
106114.401
101584.692
97461.540
94635.773
92985.888
92333.594
92695.408
94824.954
99455.309
106676.598
110341.745
107712.535
103015.891
98627.187
95105.389
92821.984
91476.613
90403.768
90177.283
91495.127
94751.247
97884.021
97303.515
95376.803
91881.994
87297.327
82780.219
79476.939
77589.955
76419.636
76188.501
77557.843
81622.206
88403.384
92450.143
92614.144
91965.165
91361.454
90267.422
89785.958
89491.065
89486.586
90308.652
91650.118
94061.023
95828.584
94921.576
92784.865
89607.130
85369.816
81235.043
78324.407
76790.010
76203.119
76463.055
77761.998
81957.409
88799.969
94073.235
96404.261
96868.302
96521.260
95974.551
95134.143
94471.004
93360.719
92806.708
94427.390
98126.819
102674.381
103257.276
102458.605
100685.919
97571.236
94525.835
92254.875
91103.716
90931.528
91414.812
92419.057
94848.960
98383.002
100841.396
100095.559
98507.452
97323.670
96335.011
94081.361
91789.821
90459.789
90694.391
92642.913
97337.113
103089.331
104694.343
104862.540
103725.272
101402.236
98795.718
96836.860
95876.046
95708.388
96181.197
96981.853
98859.328
101507.073
103125.946
100612.930
97246.320
93782.047
90820.152
87985.346
85367.290
83306.482
83013.405
85057.901
89493.399
94901.005
96644.139
95895.327
93842.058
90808.772
87799.577
85757.096
84864.514
84724.732
85452.365
87727.931
92045.734
97933.428
101080.423
98974.816
95078.451
91638.809
88681.946
86387.130
84779.769
83524.328
83141.346
84432.514
87388.900
91579.316
91884.185
90196.699
87060.650
82975.551
78973.697
