datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/22/2022 5:00:00 AM,2/22/2022 12:00:00 AM,49064,BERKS,69 KV,BUS_1,LOAD,PPL,32.75,32.250000,-0.770000,0.270000,True,1
2/22/2022 6:00:00 AM,2/22/2022 1:00:00 AM,49064,BERKS,69 KV,BUS_1,LOAD,PPL,31.92,30.900000,-1.150000,0.130000,True,1
2/22/2022 7:00:00 AM,2/22/2022 2:00:00 AM,49064,BERKS,69 KV,BUS_1,LOAD,PPL,31.50,30.620000,-1.060000,0.180000,True,1
2/22/2022 8:00:00 AM,2/22/2022 3:00:00 AM,49064,BERKS,69 KV,BUS_1,LOAD,PPL,31.59,30.690000,-1.310000,0.410000,True,1
2/22/2022 9:00:00 AM,2/22/2022 4:00:00 AM,49064,BERKS,69 KV,BUS_1,LOAD,PPL,32.71,31.560000,-1.740000,0.590000,True,1
2/22/2022 10:00:00 AM,2/22/2022 5:00:00 AM,49064,BERKS,69 KV,BUS_1,LOAD,PPL,37.07,34.970000,-2.970000,0.870000,True,1
2/22/2022 11:00:00 AM,2/22/2022 6:00:00 AM,49064,BERKS,69 KV,BUS_1,LOAD,PPL,41.50,37.480000,-4.740000,0.720000,True,1
2/22/2022 12:00:00 PM,2/22/2022 7:00:00 AM,49064,BERKS,69 KV,BUS_1,LOAD,PPL,42.11,39.440000,-3.470000,0.800000,True,1
2/22/2022 1:00:00 PM,2/22/2022 8:00:00 AM,49064,BERKS,69 KV,BUS_1,LOAD,PPL,40.88,38.240000,-3.150000,0.510000,True,1
2/22/2022 2:00:00 PM,2/22/2022 9:00:00 AM,49064,BERKS,69 KV,BUS_1,LOAD,PPL,40.66,38.670000,-2.940000,0.950000,True,1
2/22/2022 3:00:00 PM,2/22/2022 10:00:00 AM,49064,BERKS,69 KV,BUS_1,LOAD,PPL,41.23,39.610000,-2.990000,1.370000,True,1
2/22/2022 4:00:00 PM,2/22/2022 11:00:00 AM,49064,BERKS,69 KV,BUS_1,LOAD,PPL,40.94,38.820000,-3.250000,1.130000,True,1
2/22/2022 5:00:00 PM,2/22/2022 12:00:00 PM,49064,BERKS,69 KV,BUS_1,LOAD,PPL,40.41,38.310000,-2.800000,0.700000,True,1
2/22/2022 6:00:00 PM,2/22/2022 1:00:00 PM,49064,BERKS,69 KV,BUS_1,LOAD,PPL,40.22,37.850000,-3.070000,0.700000,True,1
2/22/2022 7:00:00 PM,2/22/2022 2:00:00 PM,49064,BERKS,69 KV,BUS_1,LOAD,PPL,38.23,36.750000,-2.120000,0.640000,True,1
2/22/2022 8:00:00 PM,2/22/2022 3:00:00 PM,49064,BERKS,69 KV,BUS_1,LOAD,PPL,37.55,35.790000,-2.290000,0.530000,True,1
2/22/2022 9:00:00 PM,2/22/2022 4:00:00 PM,49064,BERKS,69 KV,BUS_1,LOAD,PPL,38.07,35.450000,-3.470000,0.850000,True,1
2/22/2022 10:00:00 PM,2/22/2022 5:00:00 PM,49064,BERKS,69 KV,BUS_1,LOAD,PPL,41.85,38.430000,-4.320000,0.900000,True,1
2/22/2022 11:00:00 PM,2/22/2022 6:00:00 PM,49064,BERKS,69 KV,BUS_1,LOAD,PPL,44.64,44.110000,-1.210000,0.680000,True,1
2/23/2022 12:00:00 AM,2/22/2022 7:00:00 PM,49064,BERKS,69 KV,BUS_1,LOAD,PPL,42.46,40.620000,-2.770000,0.930000,True,1
2/23/2022 1:00:00 AM,2/22/2022 8:00:00 PM,49064,BERKS,69 KV,BUS_1,LOAD,PPL,40.05,37.480000,-3.200000,0.630000,True,1
2/23/2022 2:00:00 AM,2/22/2022 9:00:00 PM,49064,BERKS,69 KV,BUS_1,LOAD,PPL,37.52,35.360000,-3.180000,1.020000,True,1
2/23/2022 3:00:00 AM,2/22/2022 10:00:00 PM,49064,BERKS,69 KV,BUS_1,LOAD,PPL,36.49,34.550000,-2.850000,0.910000,True,1
2/23/2022 4:00:00 AM,2/22/2022 11:00:00 PM,49064,BERKS,69 KV,BUS_1,LOAD,PPL,33.06,32.040000,-1.760000,0.740000,True,1
2/22/2022 5:00:00 AM,2/22/2022 12:00:00 AM,49065,BERKS,69 KV,BUS_3,LOAD,PPL,32.75,32.250000,-0.770000,0.270000,True,1
2/22/2022 6:00:00 AM,2/22/2022 1:00:00 AM,49065,BERKS,69 KV,BUS_3,LOAD,PPL,31.92,30.900000,-1.150000,0.130000,True,1
2/22/2022 7:00:00 AM,2/22/2022 2:00:00 AM,49065,BERKS,69 KV,BUS_3,LOAD,PPL,31.50,30.620000,-1.060000,0.180000,True,1
2/22/2022 8:00:00 AM,2/22/2022 3:00:00 AM,49065,BERKS,69 KV,BUS_3,LOAD,PPL,31.59,30.690000,-1.310000,0.410000,True,1
2/22/2022 9:00:00 AM,2/22/2022 4:00:00 AM,49065,BERKS,69 KV,BUS_3,LOAD,PPL,32.71,31.560000,-1.740000,0.590000,True,1
2/22/2022 10:00:00 AM,2/22/2022 5:00:00 AM,49065,BERKS,69 KV,BUS_3,LOAD,PPL,37.07,34.970000,-2.970000,0.870000,True,1
2/22/2022 11:00:00 AM,2/22/2022 6:00:00 AM,49065,BERKS,69 KV,BUS_3,LOAD,PPL,41.50,37.480000,-4.740000,0.720000,True,1
2/22/2022 12:00:00 PM,2/22/2022 7:00:00 AM,49065,BERKS,69 KV,BUS_3,LOAD,PPL,42.11,39.440000,-3.470000,0.800000,True,1
2/22/2022 1:00:00 PM,2/22/2022 8:00:00 AM,49065,BERKS,69 KV,BUS_3,LOAD,PPL,40.88,38.240000,-3.150000,0.510000,True,1
2/22/2022 2:00:00 PM,2/22/2022 9:00:00 AM,49065,BERKS,69 KV,BUS_3,LOAD,PPL,40.66,38.670000,-2.940000,0.950000,True,1
2/22/2022 3:00:00 PM,2/22/2022 10:00:00 AM,49065,BERKS,69 KV,BUS_3,LOAD,PPL,41.23,39.610000,-2.990000,1.370000,True,1
2/22/2022 4:00:00 PM,2/22/2022 11:00:00 AM,49065,BERKS,69 KV,BUS_3,LOAD,PPL,40.94,38.820000,-3.250000,1.130000,True,1
2/22/2022 5:00:00 PM,2/22/2022 12:00:00 PM,49065,BERKS,69 KV,BUS_3,LOAD,PPL,40.41,38.310000,-2.800000,0.700000,True,1
2/22/2022 6:00:00 PM,2/22/2022 1:00:00 PM,49065,BERKS,69 KV,BUS_3,LOAD,PPL,40.22,37.850000,-3.070000,0.700000,True,1
2/22/2022 7:00:00 PM,2/22/2022 2:00:00 PM,49065,BERKS,69 KV,BUS_3,LOAD,PPL,38.23,36.750000,-2.120000,0.640000,True,1
2/22/2022 8:00:00 PM,2/22/2022 3:00:00 PM,49065,BERKS,69 KV,BUS_3,LOAD,PPL,37.55,35.790000,-2.290000,0.530000,True,1
2/22/2022 9:00:00 PM,2/22/2022 4:00:00 PM,49065,BERKS,69 KV,BUS_3,LOAD,PPL,38.07,35.450000,-3.470000,0.850000,True,1
2/22/2022 10:00:00 PM,2/22/2022 5:00:00 PM,49065,BERKS,69 KV,BUS_3,LOAD,PPL,41.85,38.430000,-4.320000,0.900000,True,1
2/22/2022 11:00:00 PM,2/22/2022 6:00:00 PM,49065,BERKS,69 KV,BUS_3,LOAD,PPL,44.64,44.110000,-1.210000,0.680000,True,1
2/23/2022 12:00:00 AM,2/22/2022 7:00:00 PM,49065,BERKS,69 KV,BUS_3,LOAD,PPL,42.46,40.620000,-2.770000,0.930000,True,1
2/23/2022 1:00:00 AM,2/22/2022 8:00:00 PM,49065,BERKS,69 KV,BUS_3,LOAD,PPL,40.05,37.480000,-3.200000,0.630000,True,1
2/23/2022 2:00:00 AM,2/22/2022 9:00:00 PM,49065,BERKS,69 KV,BUS_3,LOAD,PPL,37.52,35.360000,-3.180000,1.020000,True,1
2/23/2022 3:00:00 AM,2/22/2022 10:00:00 PM,49065,BERKS,69 KV,BUS_3,LOAD,PPL,36.49,34.550000,-2.850000,0.910000,True,1
2/23/2022 4:00:00 AM,2/22/2022 11:00:00 PM,49065,BERKS,69 KV,BUS_3,LOAD,PPL,33.06,32.040000,-1.760000,0.740000,True,1
2/22/2022 5:00:00 AM,2/22/2022 12:00:00 AM,49066,BERWICK,69 KV,LOAD1,LOAD,PPL,32.75,41.940000,8.680000,0.510000,True,1
2/22/2022 6:00:00 AM,2/22/2022 1:00:00 AM,49066,BERWICK,69 KV,LOAD1,LOAD,PPL,31.92,35.350000,3.050000,0.380000,True,1
2/22/2022 7:00:00 AM,2/22/2022 2:00:00 AM,49066,BERWICK,69 KV,LOAD1,LOAD,PPL,31.50,34.790000,2.820000,0.470000,True,1
2/22/2022 8:00:00 AM,2/22/2022 3:00:00 AM,49066,BERWICK,69 KV,LOAD1,LOAD,PPL,31.59,36.520000,4.210000,0.720000,True,1
2/22/2022 9:00:00 AM,2/22/2022 4:00:00 AM,49066,BERWICK,69 KV,LOAD1,LOAD,PPL,32.71,38.890000,5.180000,1.000000,True,1
2/22/2022 10:00:00 AM,2/22/2022 5:00:00 AM,49066,BERWICK,69 KV,LOAD1,LOAD,PPL,37.07,42.780000,4.310000,1.400000,True,1
2/22/2022 11:00:00 AM,2/22/2022 6:00:00 AM,49066,BERWICK,69 KV,LOAD1,LOAD,PPL,41.50,55.660000,12.660000,1.500000,True,1
2/22/2022 12:00:00 PM,2/22/2022 7:00:00 AM,49066,BERWICK,69 KV,LOAD1,LOAD,PPL,42.11,54.380000,10.680000,1.590000,True,1
2/22/2022 1:00:00 PM,2/22/2022 8:00:00 AM,49066,BERWICK,69 KV,LOAD1,LOAD,PPL,40.88,38.210000,-3.810000,1.140000,True,1
2/22/2022 2:00:00 PM,2/22/2022 9:00:00 AM,49066,BERWICK,69 KV,LOAD1,LOAD,PPL,40.66,38.630000,-3.720000,1.690000,True,1
2/22/2022 3:00:00 PM,2/22/2022 10:00:00 AM,49066,BERWICK,69 KV,LOAD1,LOAD,PPL,41.23,39.440000,-3.850000,2.060000,True,1
2/22/2022 4:00:00 PM,2/22/2022 11:00:00 AM,49066,BERWICK,69 KV,LOAD1,LOAD,PPL,40.94,38.460000,-4.170000,1.690000,True,1
2/22/2022 5:00:00 PM,2/22/2022 12:00:00 PM,49066,BERWICK,69 KV,LOAD1,LOAD,PPL,40.41,37.960000,-3.690000,1.240000,True,1
2/22/2022 6:00:00 PM,2/22/2022 1:00:00 PM,49066,BERWICK,69 KV,LOAD1,LOAD,PPL,40.22,37.440000,-4.020000,1.240000,True,1
2/22/2022 7:00:00 PM,2/22/2022 2:00:00 PM,49066,BERWICK,69 KV,LOAD1,LOAD,PPL,38.23,36.380000,-2.940000,1.090000,True,1
2/22/2022 8:00:00 PM,2/22/2022 3:00:00 PM,49066,BERWICK,69 KV,LOAD1,LOAD,PPL,37.55,35.960000,-2.550000,0.960000,True,1
2/22/2022 9:00:00 PM,2/22/2022 4:00:00 PM,49066,BERWICK,69 KV,LOAD1,LOAD,PPL,38.07,35.550000,-3.830000,1.310000,True,1
2/22/2022 10:00:00 PM,2/22/2022 5:00:00 PM,49066,BERWICK,69 KV,LOAD1,LOAD,PPL,41.85,39.070000,-4.360000,1.580000,True,1
2/22/2022 11:00:00 PM,2/22/2022 6:00:00 PM,49066,BERWICK,69 KV,LOAD1,LOAD,PPL,44.64,41.560000,-4.270000,1.190000,True,1
2/23/2022 12:00:00 AM,2/22/2022 7:00:00 PM,49066,BERWICK,69 KV,LOAD1,LOAD,PPL,42.46,39.570000,-4.400000,1.510000,True,1
2/23/2022 1:00:00 AM,2/22/2022 8:00:00 PM,49066,BERWICK,69 KV,LOAD1,LOAD,PPL,40.05,36.690000,-4.490000,1.130000,True,1
2/23/2022 2:00:00 AM,2/22/2022 9:00:00 PM,49066,BERWICK,69 KV,LOAD1,LOAD,PPL,37.52,34.440000,-4.430000,1.350000,True,1
2/23/2022 3:00:00 AM,2/22/2022 10:00:00 PM,49066,BERWICK,69 KV,LOAD1,LOAD,PPL,36.49,32.950000,-4.660000,1.120000,True,1
2/23/2022 4:00:00 AM,2/22/2022 11:00:00 PM,49066,BERWICK,69 KV,LOAD1,LOAD,PPL,33.06,30.870000,-3.110000,0.920000,True,1
2/22/2022 5:00:00 AM,2/22/2022 12:00:00 AM,49067,BLOOMING,69 KV,BUS_1,LOAD,PPL,32.75,32.040000,-1.280000,0.570000,True,1
2/22/2022 6:00:00 AM,2/22/2022 1:00:00 AM,49067,BLOOMING,69 KV,BUS_1,LOAD,PPL,31.92,30.570000,-1.780000,0.430000,True,1
2/22/2022 7:00:00 AM,2/22/2022 2:00:00 AM,49067,BLOOMING,69 KV,BUS_1,LOAD,PPL,31.50,30.360000,-1.660000,0.520000,True,1
2/22/2022 8:00:00 AM,2/22/2022 3:00:00 AM,49067,BLOOMING,69 KV,BUS_1,LOAD,PPL,31.59,30.410000,-2.020000,0.840000,True,1
2/22/2022 9:00:00 AM,2/22/2022 4:00:00 AM,49067,BLOOMING,69 KV,BUS_1,LOAD,PPL,32.71,31.180000,-2.620000,1.090000,True,1
2/22/2022 10:00:00 AM,2/22/2022 5:00:00 AM,49067,BLOOMING,69 KV,BUS_1,LOAD,PPL,37.07,34.440000,-4.110000,1.480000,True,1
2/22/2022 11:00:00 AM,2/22/2022 6:00:00 AM,49067,BLOOMING,69 KV,BUS_1,LOAD,PPL,41.50,36.520000,-6.390000,1.410000,True,1
2/22/2022 12:00:00 PM,2/22/2022 7:00:00 AM,49067,BLOOMING,69 KV,BUS_1,LOAD,PPL,42.11,39.000000,-4.620000,1.510000,True,1
2/22/2022 1:00:00 PM,2/22/2022 8:00:00 AM,49067,BLOOMING,69 KV,BUS_1,LOAD,PPL,40.88,38.030000,-3.960000,1.110000,True,1
2/22/2022 2:00:00 PM,2/22/2022 9:00:00 AM,49067,BLOOMING,69 KV,BUS_1,LOAD,PPL,40.66,38.300000,-4.060000,1.700000,True,1
2/22/2022 3:00:00 PM,2/22/2022 10:00:00 AM,49067,BLOOMING,69 KV,BUS_1,LOAD,PPL,41.23,39.100000,-4.250000,2.120000,True,1
2/22/2022 4:00:00 PM,2/22/2022 11:00:00 AM,49067,BLOOMING,69 KV,BUS_1,LOAD,PPL,40.94,38.160000,-4.580000,1.800000,True,1
2/22/2022 5:00:00 PM,2/22/2022 12:00:00 PM,49067,BLOOMING,69 KV,BUS_1,LOAD,PPL,40.41,37.700000,-4.120000,1.410000,True,1
2/22/2022 6:00:00 PM,2/22/2022 1:00:00 PM,49067,BLOOMING,69 KV,BUS_1,LOAD,PPL,40.22,37.200000,-4.480000,1.460000,True,1
2/22/2022 7:00:00 PM,2/22/2022 2:00:00 PM,49067,BLOOMING,69 KV,BUS_1,LOAD,PPL,38.23,36.230000,-3.420000,1.420000,True,1
2/22/2022 8:00:00 PM,2/22/2022 3:00:00 PM,49067,BLOOMING,69 KV,BUS_1,LOAD,PPL,37.55,35.860000,-2.970000,1.280000,True,1
2/22/2022 9:00:00 PM,2/22/2022 4:00:00 PM,49067,BLOOMING,69 KV,BUS_1,LOAD,PPL,38.07,35.300000,-4.350000,1.580000,True,1
2/22/2022 10:00:00 PM,2/22/2022 5:00:00 PM,49067,BLOOMING,69 KV,BUS_1,LOAD,PPL,41.85,38.610000,-5.000000,1.760000,True,1
2/22/2022 11:00:00 PM,2/22/2022 6:00:00 PM,49067,BLOOMING,69 KV,BUS_1,LOAD,PPL,44.64,41.200000,-4.810000,1.370000,True,1
2/23/2022 12:00:00 AM,2/22/2022 7:00:00 PM,49067,BLOOMING,69 KV,BUS_1,LOAD,PPL,42.46,39.030000,-5.150000,1.720000,True,1
2/23/2022 1:00:00 AM,2/22/2022 8:00:00 PM,49067,BLOOMING,69 KV,BUS_1,LOAD,PPL,40.05,36.370000,-5.050000,1.370000,True,1
2/23/2022 2:00:00 AM,2/22/2022 9:00:00 PM,49067,BLOOMING,69 KV,BUS_1,LOAD,PPL,37.52,34.160000,-4.970000,1.610000,True,1
2/23/2022 3:00:00 AM,2/22/2022 10:00:00 PM,49067,BLOOMING,69 KV,BUS_1,LOAD,PPL,36.49,32.380000,-5.530000,1.420000,True,1
2/23/2022 4:00:00 AM,2/22/2022 11:00:00 PM,49067,BLOOMING,69 KV,BUS_1,LOAD,PPL,33.06,30.520000,-3.780000,1.240000,True,1
2/22/2022 5:00:00 AM,2/22/2022 12:00:00 AM,49069,BRUNNERI,230 KV,AUX10,LOAD,PPL,32.75,33.660000,0.290000,0.620000,True,1
2/22/2022 6:00:00 AM,2/22/2022 1:00:00 AM,49069,BRUNNERI,230 KV,AUX10,LOAD,PPL,31.92,32.660000,0.260000,0.480000,True,1
2/22/2022 7:00:00 AM,2/22/2022 2:00:00 AM,49069,BRUNNERI,230 KV,AUX10,LOAD,PPL,31.50,32.290000,0.280000,0.510000,True,1
2/22/2022 8:00:00 AM,2/22/2022 3:00:00 AM,49069,BRUNNERI,230 KV,AUX10,LOAD,PPL,31.59,32.570000,0.270000,0.710000,True,1
2/22/2022 9:00:00 AM,2/22/2022 4:00:00 AM,49069,BRUNNERI,230 KV,AUX10,LOAD,PPL,32.71,33.690000,0.220000,0.760000,True,1
2/22/2022 10:00:00 AM,2/22/2022 5:00:00 AM,49069,BRUNNERI,230 KV,AUX10,LOAD,PPL,37.07,37.950000,-0.310000,1.190000,True,1
2/22/2022 11:00:00 AM,2/22/2022 6:00:00 AM,49069,BRUNNERI,230 KV,AUX10,LOAD,PPL,41.50,41.910000,-0.820000,1.230000,True,1
2/22/2022 12:00:00 PM,2/22/2022 7:00:00 AM,49069,BRUNNERI,230 KV,AUX10,LOAD,PPL,42.11,42.670000,-0.660000,1.220000,True,1
2/22/2022 1:00:00 PM,2/22/2022 8:00:00 AM,49069,BRUNNERI,230 KV,AUX10,LOAD,PPL,40.88,41.330000,-0.320000,0.770000,True,1
2/22/2022 2:00:00 PM,2/22/2022 9:00:00 AM,49069,BRUNNERI,230 KV,AUX10,LOAD,PPL,40.66,41.350000,-0.370000,1.060000,True,1
2/22/2022 3:00:00 PM,2/22/2022 10:00:00 AM,49069,BRUNNERI,230 KV,AUX10,LOAD,PPL,41.23,42.250000,-0.280000,1.300000,True,1
2/22/2022 4:00:00 PM,2/22/2022 11:00:00 AM,49069,BRUNNERI,230 KV,AUX10,LOAD,PPL,40.94,41.740000,-0.300000,1.100000,True,1
2/22/2022 5:00:00 PM,2/22/2022 12:00:00 PM,49069,BRUNNERI,230 KV,AUX10,LOAD,PPL,40.41,40.950000,-0.140000,0.680000,True,1
2/22/2022 6:00:00 PM,2/22/2022 1:00:00 PM,49069,BRUNNERI,230 KV,AUX10,LOAD,PPL,40.22,40.730000,-0.150000,0.660000,True,1
2/22/2022 7:00:00 PM,2/22/2022 2:00:00 PM,49069,BRUNNERI,230 KV,AUX10,LOAD,PPL,38.23,38.870000,0.040000,0.600000,True,1
2/22/2022 8:00:00 PM,2/22/2022 3:00:00 PM,49069,BRUNNERI,230 KV,AUX10,LOAD,PPL,37.55,37.600000,-0.480000,0.530000,True,1
2/22/2022 9:00:00 PM,2/22/2022 4:00:00 PM,49069,BRUNNERI,230 KV,AUX10,LOAD,PPL,38.07,38.210000,-0.710000,0.850000,True,1
2/22/2022 10:00:00 PM,2/22/2022 5:00:00 PM,49069,BRUNNERI,230 KV,AUX10,LOAD,PPL,41.85,41.630000,-1.270000,1.050000,True,1
2/22/2022 11:00:00 PM,2/22/2022 6:00:00 PM,49069,BRUNNERI,230 KV,AUX10,LOAD,PPL,44.64,48.790000,3.200000,0.950000,True,1
2/23/2022 12:00:00 AM,2/22/2022 7:00:00 PM,49069,BRUNNERI,230 KV,AUX10,LOAD,PPL,42.46,44.420000,0.810000,1.150000,True,1
2/23/2022 1:00:00 AM,2/22/2022 8:00:00 PM,49069,BRUNNERI,230 KV,AUX10,LOAD,PPL,40.05,41.520000,0.720000,0.750000,True,1
2/23/2022 2:00:00 AM,2/22/2022 9:00:00 PM,49069,BRUNNERI,230 KV,AUX10,LOAD,PPL,37.52,39.120000,0.620000,0.980000,True,1
2/23/2022 3:00:00 AM,2/22/2022 10:00:00 PM,49069,BRUNNERI,230 KV,AUX10,LOAD,PPL,36.49,37.880000,0.520000,0.870000,True,1
2/23/2022 4:00:00 AM,2/22/2022 11:00:00 PM,49069,BRUNNERI,230 KV,AUX10,LOAD,PPL,33.06,34.010000,0.280000,0.670000,True,1
2/22/2022 5:00:00 AM,2/22/2022 12:00:00 AM,49070,BRUNNERI,230 KV,AUX30,LOAD,PPL,32.75,33.660000,0.290000,0.620000,True,1
2/22/2022 6:00:00 AM,2/22/2022 1:00:00 AM,49070,BRUNNERI,230 KV,AUX30,LOAD,PPL,31.92,32.660000,0.260000,0.480000,True,1
2/22/2022 7:00:00 AM,2/22/2022 2:00:00 AM,49070,BRUNNERI,230 KV,AUX30,LOAD,PPL,31.50,32.290000,0.280000,0.510000,True,1
2/22/2022 8:00:00 AM,2/22/2022 3:00:00 AM,49070,BRUNNERI,230 KV,AUX30,LOAD,PPL,31.59,32.570000,0.270000,0.710000,True,1
2/22/2022 9:00:00 AM,2/22/2022 4:00:00 AM,49070,BRUNNERI,230 KV,AUX30,LOAD,PPL,32.71,33.690000,0.220000,0.760000,True,1
2/22/2022 10:00:00 AM,2/22/2022 5:00:00 AM,49070,BRUNNERI,230 KV,AUX30,LOAD,PPL,37.07,37.950000,-0.310000,1.190000,True,1
2/22/2022 11:00:00 AM,2/22/2022 6:00:00 AM,49070,BRUNNERI,230 KV,AUX30,LOAD,PPL,41.50,41.910000,-0.820000,1.230000,True,1
2/22/2022 12:00:00 PM,2/22/2022 7:00:00 AM,49070,BRUNNERI,230 KV,AUX30,LOAD,PPL,42.11,42.670000,-0.660000,1.220000,True,1
2/22/2022 1:00:00 PM,2/22/2022 8:00:00 AM,49070,BRUNNERI,230 KV,AUX30,LOAD,PPL,40.88,41.330000,-0.320000,0.770000,True,1
2/22/2022 2:00:00 PM,2/22/2022 9:00:00 AM,49070,BRUNNERI,230 KV,AUX30,LOAD,PPL,40.66,41.350000,-0.370000,1.060000,True,1
2/22/2022 3:00:00 PM,2/22/2022 10:00:00 AM,49070,BRUNNERI,230 KV,AUX30,LOAD,PPL,41.23,42.250000,-0.280000,1.300000,True,1
2/22/2022 4:00:00 PM,2/22/2022 11:00:00 AM,49070,BRUNNERI,230 KV,AUX30,LOAD,PPL,40.94,41.740000,-0.300000,1.100000,True,1
2/22/2022 5:00:00 PM,2/22/2022 12:00:00 PM,49070,BRUNNERI,230 KV,AUX30,LOAD,PPL,40.41,40.950000,-0.140000,0.680000,True,1
2/22/2022 6:00:00 PM,2/22/2022 1:00:00 PM,49070,BRUNNERI,230 KV,AUX30,LOAD,PPL,40.22,40.730000,-0.150000,0.660000,True,1
2/22/2022 7:00:00 PM,2/22/2022 2:00:00 PM,49070,BRUNNERI,230 KV,AUX30,LOAD,PPL,38.23,38.870000,0.040000,0.600000,True,1
2/22/2022 8:00:00 PM,2/22/2022 3:00:00 PM,49070,BRUNNERI,230 KV,AUX30,LOAD,PPL,37.55,37.600000,-0.480000,0.530000,True,1
2/22/2022 9:00:00 PM,2/22/2022 4:00:00 PM,49070,BRUNNERI,230 KV,AUX30,LOAD,PPL,38.07,38.210000,-0.710000,0.850000,True,1
2/22/2022 10:00:00 PM,2/22/2022 5:00:00 PM,49070,BRUNNERI,230 KV,AUX30,LOAD,PPL,41.85,41.630000,-1.270000,1.050000,True,1
2/22/2022 11:00:00 PM,2/22/2022 6:00:00 PM,49070,BRUNNERI,230 KV,AUX30,LOAD,PPL,44.64,48.790000,3.200000,0.950000,True,1
2/23/2022 12:00:00 AM,2/22/2022 7:00:00 PM,49070,BRUNNERI,230 KV,AUX30,LOAD,PPL,42.46,44.420000,0.810000,1.150000,True,1
2/23/2022 1:00:00 AM,2/22/2022 8:00:00 PM,49070,BRUNNERI,230 KV,AUX30,LOAD,PPL,40.05,41.520000,0.720000,0.750000,True,1
2/23/2022 2:00:00 AM,2/22/2022 9:00:00 PM,49070,BRUNNERI,230 KV,AUX30,LOAD,PPL,37.52,39.120000,0.620000,0.980000,True,1
2/23/2022 3:00:00 AM,2/22/2022 10:00:00 PM,49070,BRUNNERI,230 KV,AUX30,LOAD,PPL,36.49,37.880000,0.520000,0.870000,True,1
2/23/2022 4:00:00 AM,2/22/2022 11:00:00 PM,49070,BRUNNERI,230 KV,AUX30,LOAD,PPL,33.06,34.010000,0.280000,0.670000,True,1
2/22/2022 5:00:00 AM,2/22/2022 12:00:00 AM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,32.75,33.230000,0.000000,0.480000,True,1
2/22/2022 6:00:00 AM,2/22/2022 1:00:00 AM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,31.92,32.120000,-0.140000,0.340000,True,1
2/22/2022 7:00:00 AM,2/22/2022 2:00:00 AM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,31.50,31.780000,-0.100000,0.380000,True,1
2/22/2022 8:00:00 AM,2/22/2022 3:00:00 AM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,31.59,32.010000,-0.180000,0.600000,True,1
2/22/2022 9:00:00 AM,2/22/2022 4:00:00 AM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,32.71,33.100000,-0.340000,0.730000,True,1
2/22/2022 10:00:00 AM,2/22/2022 5:00:00 AM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,37.07,37.180000,-0.950000,1.060000,True,1
2/22/2022 11:00:00 AM,2/22/2022 6:00:00 AM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,41.50,40.870000,-1.660000,1.030000,True,1
2/22/2022 12:00:00 PM,2/22/2022 7:00:00 AM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,42.11,42.010000,-1.190000,1.090000,True,1
2/22/2022 1:00:00 PM,2/22/2022 8:00:00 AM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,40.88,40.580000,-0.960000,0.660000,True,1
2/22/2022 2:00:00 PM,2/22/2022 9:00:00 AM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,40.66,40.670000,-1.000000,1.010000,True,1
2/22/2022 3:00:00 PM,2/22/2022 10:00:00 AM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,41.23,41.510000,-1.040000,1.320000,True,1
2/22/2022 4:00:00 PM,2/22/2022 11:00:00 AM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,40.94,40.960000,-1.130000,1.150000,True,1
2/22/2022 5:00:00 PM,2/22/2022 12:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,40.41,40.290000,-0.890000,0.770000,True,1
2/22/2022 6:00:00 PM,2/22/2022 1:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,40.22,40.010000,-0.970000,0.760000,True,1
2/22/2022 7:00:00 PM,2/22/2022 2:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,38.23,38.350000,-0.570000,0.690000,True,1
2/22/2022 8:00:00 PM,2/22/2022 3:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,37.55,37.370000,-0.770000,0.590000,True,1
2/22/2022 9:00:00 PM,2/22/2022 4:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,38.07,37.710000,-1.240000,0.880000,True,1
2/22/2022 10:00:00 PM,2/22/2022 5:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,41.85,41.250000,-1.620000,1.020000,True,1
2/22/2022 11:00:00 PM,2/22/2022 6:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,44.64,46.540000,1.100000,0.800000,True,1
