98.7205
87.1605
85.059
85.509
89.4535
98.795
128.386
155.6365
129.617
92.9205
80.8695
75.065
68.2935
62.759
60.8695
64.4085
72.5115
95.535
91.786
83.1505
75.3675
70.9615
66.862
67.755
