27.00
24.00
19.00
34.00
16.00
21.00
30.00
23.00
18.00
13.00
20.00
13.00
15.00
13.00
12.00
13.00
19.00
9.00
13.00
14.00
9.00
10.00
9.00
12.00
15.00
13.00
11.00
9.00
14.00
10.00
13.00
24.00
31.00
24.00
20.00
13.00
20.00
11.00
11.00
10.00
17.00
15.00
17.00
23.00
61.00
97.00
39.00
140.00
184.00
200.00
169.00
200.00
200.00
180.00
200.00
196.00
193.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
182.00
200.00
199.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
194.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
198.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
200.00
